target,Tm1,Tm2,Tm3,Tm4,Tm5,Tm6,Tm7,Tm8,Tm9,trend,skew,mean,stddev,hurst,serialcorr,date
-32.057084055,-23.75878761,-22.6147213600001,-1.30679939499998,-57.373736564,-57.893619937,-47.690352911000005,-309.799247175,439.721087649,-23.3317217,0.5137743408215051,1.19711834001255,-11.560877667,193.218494408554,-0.8558979813730291,0.206447730499833,2016-01-30 05:00:00
-55.359999447,-32.057084055,-23.75878761,-22.6147213600001,-1.30679939499998,-57.373736564,-57.893619937,-47.690352911000005,-309.799247175,439.721087649,0.6095159651372579,1.21130887698495,-12.5303623731111,193.30680770919602,-0.891999227593624,0.22600729058035998,2016-01-30 06:00:00
11.456619455999999,-55.359999447,-32.057084055,-23.75878761,-22.6147213600001,-1.30679939499998,-57.373736564,-57.893619937,-47.690352911000005,-309.799247175,0.9177250787342629,-2.266626207107,-67.5393720504444,92.87710879665791,-0.614461028671208,0.8934140690287601,2016-01-30 07:00:00
33.107642358,11.456619455999999,-55.359999447,-32.057084055,-23.75878761,-22.6147213600001,-1.30679939499998,-57.373736564,-57.893619937,-47.690352911000005,0.9417263167320721,0.49267973137357207,-31.8442757581111,25.2302377918349,-0.233559693282251,0.831912277804991,2016-01-30 08:00:00
51.853011312,33.107642358,11.456619455999999,-55.359999447,-32.057084055,-23.75878761,-22.6147213600001,-1.30679939499998,-57.373736564,-57.893619937,0.884603537295614,0.42061690679969105,-22.866720728222198,32.2777095091466,-0.27032895637537196,0.5689039270747951,2016-01-30 09:00:00
-9.46860707400003,51.853011312,33.107642358,11.456619455999999,-55.359999447,-32.057084055,-23.75878761,-22.6147213600001,-1.30679939499998,-57.373736564,1.03331149289457,0.335306189723601,-10.6726505894444,37.670779156878794,-0.209695648841841,0.346861800114242,2016-01-30 10:00:00
-14.723950813,-9.46860707400003,51.853011312,33.107642358,11.456619455999999,-55.359999447,-32.057084055,-23.75878761,-22.6147213600001,-1.30679939499998,1.06042082680676,0.332302710774792,-5.3498584238888895,33.3881903895966,-0.034409985650846,0.195814159171147,2016-01-30 11:00:00
50.278624752,-14.723950813,-9.46860707400003,51.853011312,33.107642358,11.456619455999999,-55.359999447,-32.057084055,-23.75878761,-22.6147213600001,0.83565730073984,0.46807436265495,-6.84065302588889,33.4845022451357,-0.0151396630226776,0.184096338253805,2016-01-30 12:00:00
-5.2248177320000195,50.278624752,-14.723950813,-9.46860707400003,51.853011312,33.107642358,11.456619455999999,-55.359999447,-32.057084055,-23.75878761,0.9398866963296769,0.10168264997783501,1.25860765322223,37.737752276335705,-0.230720135734864,0.441368855020966,2016-01-30 13:00:00
-4.11526529600008,-5.2248177320000195,50.278624752,-14.723950813,-9.46860707400003,51.853011312,33.107642358,11.456619455999999,-55.359999447,-32.057084055,0.79219026328946,-0.026888018389092005,3.31793763966668,36.6931545965873,-0.298220525682404,0.646203635423408,2016-01-30 14:00:00
2.2580215870000298,-4.11526529600008,-5.2248177320000195,50.278624752,-14.723950813,-9.46860707400003,51.853011312,33.107642358,11.456619455999999,-55.359999447,0.666497914573063,-0.17789128635881601,6.42258416844444,34.4387347861374,-0.473524698482201,0.8332808962009309,2016-01-30 15:00:00
-0.39642450099995596,2.2580215870000298,-4.11526529600008,-5.2248177320000195,50.278624752,-14.723950813,-9.46860707400003,51.853011312,33.107642358,11.456619455999999,0.579494710646208,0.590924783963341,12.8245865055556,25.7866168470567,-0.567466205794128,0.686727617485849,2016-01-30 16:00:00
-2.70833093099998,-0.39642450099995596,2.2580215870000298,-4.11526529600008,-5.2248177320000195,50.278624752,-14.723950813,-9.46860707400003,51.853011312,33.107642358,0.601557844976146,0.708878309037048,11.5075816214445,26.165125044463,-0.657628273121633,0.7530719559081009,2016-01-30 17:00:00
16.488099659,-2.70833093099998,-0.39642450099995596,2.2580215870000298,-4.11526529600008,-5.2248177320000195,50.278624752,-14.723950813,-9.46860707400003,51.853011312,0.59466099056989,1.19602869745248,7.528029033777781,25.1741637036688,-1.02253200482636,0.362495885205169,2016-01-30 18:00:00
6.143867583999961,16.488099659,-2.70833093099998,-0.39642450099995596,2.2580215870000298,-4.11526529600008,-5.2248177320000195,50.278624752,-14.723950813,-9.46860707400003,0.556373568820325,1.6772687786963303,3.5985944056666703,19.5144909253604,-0.734277258514961,0.32471481399368,2016-01-30 19:00:00
-18.705569989,6.143867583999961,16.488099659,-2.70833093099998,-0.39642450099995596,2.2580215870000298,-4.11526529600008,-5.2248177320000195,50.278624752,-14.723950813,0.531176179440476,1.59977416990243,5.33331381211111,18.8916854954702,-0.804261061232511,0.184081203273488,2016-01-30 20:00:00
286.06108788,-18.705569989,6.143867583999961,16.488099659,-2.70833093099998,-0.39642450099995596,2.2580215870000298,-4.11526529600008,-5.2248177320000195,50.278624752,0.8256937972798609,1.43164825180949,4.89091168144445,19.4582207570242,-0.6713933822630171,0.696822228598887,2016-01-30 21:00:00
-199.152845202,286.06108788,-18.705569989,6.143867583999961,16.488099659,-2.70833093099998,-0.39642450099995596,2.2580215870000298,-4.11526529600008,-5.2248177320000195,7.02820813264591,2.42897194528857,31.088963140111105,96.0784583191687,-0.7263699979296608,0.7970284094130211,2016-01-30 22:00:00
-26.771503753,-199.152845202,286.06108788,-18.705569989,6.143867583999961,16.488099659,-2.70833093099998,-0.39642450099995596,2.2580215870000298,-4.11526529600008,1.05357729454661,0.8533449789642901,9.54140453233333,123.167815050099,-1.0479348507658,0.10682244193347501,2016-01-30 23:00:00
-40.550273773,-26.771503753,-199.152845202,286.06108788,-18.705569989,6.143867583999961,16.488099659,-2.70833093099998,-0.39642450099995596,2.2580215870000298,0.532680302679866,0.9037142540196701,7.024044703777781,123.712152842043,-0.924942337199878,0.15733355500015697,2016-01-31 00:00:00
-55.102518293,-40.550273773,-26.771503753,-199.152845202,286.06108788,-18.705569989,6.143867583999961,16.488099659,-2.70833093099998,-0.39642450099995596,0.50992442900725,0.9956751788019341,2.26756744155556,124.73700243170099,-0.8633830089366651,0.17630946902383604,2016-01-31 01:00:00
0.7045902679999471,-55.102518293,-40.550273773,-26.771503753,-199.152845202,286.06108788,-18.705569989,6.143867583999961,16.488099659,-2.70833093099998,0.515878019400229,1.1022137239568102,-3.81088742422223,126.20729949536002,-0.8494569316170509,0.20653907969574897,2016-01-31 02:00:00
-16.845658656999902,0.7045902679999471,-55.102518293,-40.550273773,-26.771503753,-199.152845202,286.06108788,-18.705569989,6.143867583999961,16.488099659,0.5164064901135129,1.09242754517567,-3.43167395766668,126.216153507377,-0.8438497643786709,0.204529053585333,2016-01-31 03:00:00
-21.397295699,-16.845658656999902,0.7045902679999471,-55.102518293,-40.550273773,-26.771503753,-199.152845202,286.06108788,-18.705569989,6.143867583999961,0.51305004601295,1.1896637377761201,-7.13542488166667,126.0475192715,-0.8425288944460408,0.200241340837893,2016-01-31 04:00:00
-31.287708223000003,-21.397295699,-16.845658656999902,0.7045902679999471,-55.102518293,-40.550273773,-26.771503753,-199.152845202,286.06108788,-18.705569989,0.513151211338811,1.26740548250207,-10.195554135333301,126.019144749604,-0.8668973525330259,0.20234902534673002,2016-01-31 05:00:00
-46.156216543,-31.287708223000003,-21.397295699,-16.845658656999902,0.7045902679999471,-55.102518293,-40.550273773,-26.771503753,-199.152845202,286.06108788,0.611550527108815,1.29678765159553,-11.593569494666701,126.195021355389,-0.895158933301277,0.224013677208917,2016-01-31 06:00:00
18.910692424,-46.156216543,-31.287708223000003,-21.397295699,-16.845658656999902,0.7045902679999471,-55.102518293,-40.550273773,-26.771503753,-199.152845202,0.8378343394345491,-2.0994685599243104,-48.5066033194444,58.879750591683795,-0.6746414402278511,0.95214555370407,2016-01-31 07:00:00
30.167997606,18.910692424,-46.156216543,-31.287708223000003,-21.397295699,-16.845658656999902,0.7045902679999471,-55.102518293,-40.550273773,-26.771503753,0.886010798467977,0.55445813906997,-24.277321361,23.189110784850396,-0.323522466124032,0.5615256824913439,2016-01-31 08:00:00
47.898633415,30.167997606,18.910692424,-46.156216543,-31.287708223000003,-21.397295699,-16.845658656999902,0.7045902679999471,-55.102518293,-40.550273773,0.819656967089972,0.42043685388319,-17.950710098888898,29.3677471748206,-0.26439334371137,0.566153306367464,2016-01-31 09:00:00
6.84219826100002,47.898633415,30.167997606,18.910692424,-46.156216543,-31.287708223000003,-21.397295699,-16.845658656999902,0.7045902679999471,-55.102518293,1.02151814356756,0.23998529643289998,-8.12305374466667,35.0996205307003,-0.22964314348948697,0.36683755744988394,2016-01-31 10:00:00
-15.182114972,6.84219826100002,47.898633415,30.167997606,18.910692424,-46.156216543,-31.287708223000003,-21.397295699,-16.845658656999902,0.7045902679999471,1.0564154565219201,0.13362354948097,-1.24030746088889,30.5090269467017,0.0463114668138131,0.11539978666809199,2016-01-31 11:00:00
47.346652283000005,-15.182114972,6.84219826100002,47.898633415,30.167997606,18.910692424,-46.156216543,-31.287708223000003,-21.397295699,-16.845658656999902,0.9284699051635659,0.29943215809644896,-3.005496932,30.8402215591857,0.0429024157775942,0.12937707774481,2016-01-31 12:00:00
-1.7160894719999098,47.346652283000005,-15.182114972,6.84219826100002,47.898633415,30.167997606,18.910692424,-46.156216543,-31.287708223000003,-21.397295699,0.99736264726315,-0.0320180950097115,4.12698206133333,34.4508575206041,-0.21451190947208798,0.393950056915068,2016-01-31 13:00:00
-0.0053056200000583,-1.7160894719999098,47.346652283000005,-15.182114972,6.84219826100002,47.898633415,30.167997606,18.910692424,-46.156216543,-31.287708223000003,0.8102326680733709,-0.18605043275485603,6.31378275322222,33.2312099644338,-0.281969062393423,0.63363891508391,2016-01-31 14:00:00
4.56783061099998,-0.0053056200000583,-1.7160894719999098,47.346652283000005,-15.182114972,6.84219826100002,47.898633415,30.167997606,18.910692424,-46.156216543,0.654280875554052,-0.359907837162283,9.789605264666669,30.3146688928322,-0.468386833407474,0.7305975987995191,2016-01-31 15:00:00
0.255359656999985,4.56783061099998,-0.0053056200000583,-1.7160894719999098,47.346652283000005,-15.182114972,6.84219826100002,47.898633415,30.167997606,18.910692424,0.5785444836798361,0.3693350297416429,15.425610504000002,22.2578192943927,-0.5461936027915439,0.661706430795789,2016-01-31 16:00:00
1.5831414220000402,0.255359656999985,4.56783061099998,-0.0053056200000583,-1.7160894719999098,47.346652283000005,-15.182114972,6.84219826100002,47.898633415,30.167997606,0.5964901883714411,0.596604496134174,13.3527957521111,22.7557844946777,-0.6417352890135071,0.71360863244922,2016-01-31 17:00:00
18.016712177,1.5831414220000402,0.255359656999985,4.56783061099998,-0.0053056200000583,-1.7160894719999098,47.346652283000005,-15.182114972,6.84219826100002,47.898633415,0.5976169359762711,1.03363158112943,10.1767006205556,22.100880499560297,-1.00099886034937,0.39549362865762,2016-01-31 18:00:00
8.65924000199993,18.016712177,1.5831414220000402,0.255359656999985,4.56783061099998,-0.0053056200000583,-1.7160894719999098,47.346652283000005,-15.182114972,6.84219826100002,0.517889305264845,1.3797644589050702,6.85648714966667,17.4889199240294,-0.8878998128169119,0.150203486120841,2016-01-31 19:00:00
-21.876027081,8.65924000199993,18.016712177,1.5831414220000402,0.255359656999985,4.56783061099998,-0.0053056200000583,-1.7160894719999098,47.346652283000005,-15.182114972,0.532738770682334,1.34076134758802,7.05838067644444,17.4992193596663,-0.794124466776048,0.156082789447569,2016-01-31 20:00:00
254.889358049,-21.876027081,8.65924000199993,18.016712177,1.5831414220000402,0.255359656999985,4.56783061099998,-0.0053056200000583,-1.7160894719999098,47.346652283000005,0.8975222292884749,0.96202446386034,6.31461266433334,18.6660219833552,-0.6482352697408,0.728516565269586,2016-01-31 21:00:00
-172.133696728,254.889358049,-21.876027081,8.65924000199993,18.016712177,1.5831414220000402,0.255359656999985,4.56783061099998,-0.0053056200000583,-1.7160894719999098,5.84374915578741,2.40033078724533,29.374913305,85.22554017906499,-0.763385054253914,0.726646651571004,2016-01-31 22:00:00
-27.749348618000003,-172.133696728,254.889358049,-21.876027081,8.65924000199993,18.016712177,1.5831414220000402,0.255359656999985,4.56783061099998,-0.0053056200000583,1.01618907212135,0.875989437935037,10.439623609888901,108.69642605194001,-1.0709690306850999,0.0966554595020229,2016-01-31 23:00:00
-25.529410266,-27.749348618000003,-172.133696728,254.889358049,-21.876027081,8.65924000199993,18.016712177,1.5831414220000402,0.255359656999985,4.56783061099998,0.529940049164937,0.9428603114685351,7.356952165666669,109.420678790521,-0.932730473380328,0.155132168842884,2016-02-01 00:00:00
-39.0071802150001,-25.529410266,-27.749348618000003,-172.133696728,254.889358049,-21.876027081,8.65924000199993,18.016712177,1.5831414220000402,0.255359656999985,0.5082022775229079,1.02192104183078,4.01281429044445,109.97509029753701,-0.88045603689873,0.170226514461901,2016-02-01 01:00:00
-2.67077497599996,-39.0071802150001,-25.529410266,-27.749348618000003,-172.133696728,254.889358049,-21.876027081,8.65924000199993,18.016712177,1.5831414220000402,0.512547786377447,1.11358712928655,-0.34969013977777397,110.91747064000099,-0.872203409107198,0.190342174513493,2016-02-01 02:00:00
-19.280040684,-2.67077497599996,-39.0071802150001,-25.529410266,-27.749348618000003,-172.133696728,254.889358049,-21.876027081,8.65924000199993,18.016712177,0.512955878460151,1.12715093363366,-0.8223475173333299,110.917268322727,-0.8680310281516871,0.190799160706838,2016-02-01 03:00:00
-9.155766371999961,-19.280040684,-2.67077497599996,-39.0071802150001,-25.529410266,-27.749348618000003,-172.133696728,254.889358049,-21.876027081,8.65924000199993,0.510989038181641,1.24784218354322,-4.96643116855556,110.822120253866,-0.8658614152046891,0.18717373090647002,2016-02-01 04:00:00
-25.19436194,-9.155766371999961,-19.280040684,-2.67077497599996,-39.0071802150001,-25.529410266,-27.749348618000003,-172.133696728,254.889358049,-21.876027081,0.511038942948137,1.30837277425334,-6.94587632122222,110.707365657781,-0.8868690034799079,0.18926430541261102,2016-02-01 05:00:00
-41.553114852,-25.19436194,-9.155766371999961,-19.280040684,-2.67077497599996,-39.0071802150001,-25.529410266,-27.749348618000003,-172.133696728,254.889358049,0.614244542910082,1.31651995381336,-7.31458019444444,110.76881376872299,-0.901516591977277,0.232721254097586,2016-02-01 06:00:00
29.134868865999998,-41.553114852,-25.19436194,-9.155766371999961,-19.280040684,-2.67077497599996,-39.0071802150001,-25.529410266,-27.749348618000003,-172.133696728,0.885601862831402,-2.19058613812994,-40.252632739,51.0085472079352,-0.637667699233808,0.943774285501843,2016-02-01 07:00:00
41.237618763,29.134868865999998,-41.553114852,-25.19436194,-9.155766371999961,-19.280040684,-2.67077497599996,-39.0071802150001,-25.529410266,-27.749348618000003,1.08437505709719,1.09974059502752,-17.889458784111103,21.6101292863927,-0.5227470009485861,0.36772068075440295,2016-02-01 08:00:00
18.194115100999998,41.237618763,29.134868865999998,-41.553114852,-25.19436194,-9.155766371999961,-19.280040684,-2.67077497599996,-39.0071802150001,-25.529410266,0.842798366572147,0.756629152801404,-10.224240186222199,28.735812126468897,-0.28561335957645,0.527743711467245,2016-02-01 09:00:00
3.5691732010000097,18.194115100999998,41.237618763,29.134868865999998,-41.553114852,-25.19436194,-9.155766371999961,-19.280040684,-2.67077497599996,-39.0071802150001,0.900273553506316,0.306336928496959,-5.366070701,29.5104082864786,-0.21898961759806196,0.349068424982568,2016-02-01 10:00:00
-14.647661015,3.5691732010000097,18.194115100999998,41.237618763,29.134868865999998,-41.553114852,-25.19436194,-9.155766371999961,-19.280040684,-2.67077497599996,0.8109965890100691,0.11200635437876,-0.63536476588888,26.724547948309898,-0.0724484050650622,0.225770702363827,2016-02-01 11:00:00
42.418504807,-14.647661015,3.5691732010000097,18.194115100999998,41.237618763,29.134868865999998,-41.553114852,-25.19436194,-9.155766371999961,-19.280040684,0.8281512133465729,0.24501315590971398,-1.9661298813333299,27.133638794053198,-0.0675530634145826,0.254764796964782,2016-02-01 12:00:00
-4.872440661000041,42.418504807,-14.647661015,3.5691732010000097,18.194115100999998,41.237618763,29.134868865999998,-41.553114852,-25.19436194,-9.155766371999961,0.891137727679857,-0.10019796992090302,4.88926406211111,29.8687363469418,-0.273691007983318,0.5751036911189,2016-02-01 13:00:00
