target,Tm1,Tm2,Tm3,Tm4,Tm5,Tm6,Tm7,Tm8,Tm9,trend,skew,mean,stddev,hurst,serialcorr,date
2.7625403333333303,-0.280963666666667,-0.5480035,-0.511664666666666,-3.71539683333333,-2.03084833333333,0.258875,4.67362833333333,-1.14062833333333,-4.01039833333333,0.705913414857003,0.8609957524914399,-0.8117111481481479,2.54788732800273,-0.285395695855593,0.698602691967196,2016-03-07 15:00:00
1.80814666666667,2.7625403333333303,-0.280963666666667,-0.5480035,-0.511664666666666,-3.71539683333333,-2.03084833333333,0.258875,4.67362833333333,-1.14062833333333,0.7191681952995621,0.609355687058692,-0.0591624074074074,2.48446538940135,-0.295265404770833,0.7926477368217191,2016-03-07 16:00:00
0.33439450000000004,1.80814666666667,2.7625403333333303,-0.280963666666667,-0.5480035,-0.511664666666666,-3.71539683333333,-2.03084833333333,0.258875,4.67362833333333,0.9031345033333349,0.233103543825543,0.268479259259259,2.5182255469531802,-0.14698830162476,0.350035209401796,2016-03-07 17:00:00
-1.10710283333333,0.33439450000000004,1.80814666666667,2.7625403333333303,-0.280963666666667,-0.5480035,-0.511664666666666,-3.71539683333333,-2.03084833333333,0.258875,0.8810797747983872,-0.267677770811216,-0.21365783333333302,1.91175901044969,-0.0527975645418662,0.163033854143283,2016-03-07 18:00:00
2.8275099999999997,-1.10710283333333,0.33439450000000004,1.80814666666667,2.7625403333333303,-0.280963666666667,-0.5480035,-0.511664666666666,-3.71539683333333,-2.03084833333333,0.9477441301461309,-0.0263226031010471,-0.365433148148148,1.92374033740417,-0.0560753757131136,0.151755551125591,2016-03-07 19:00:00
-1.13588666666667,2.8275099999999997,-1.10710283333333,0.33439450000000004,1.80814666666667,2.7625403333333303,-0.280963666666667,-0.5480035,-0.511664666666666,-3.71539683333333,1.04149925394159,-0.31776401101344,0.17438444444444398,2.07379079208993,-0.44194000813788703,0.780258184668944,2016-03-07 20:00:00
-3.8217316666666696,-1.13588666666667,2.8275099999999997,-1.10710283333333,0.33439450000000004,1.80814666666667,2.7625403333333303,-0.280963666666667,-0.5480035,-0.511664666666666,0.7315144152963199,0.579465755732389,0.460996685185185,1.59106720480452,-0.5709692061539828,0.520377172573647,2016-03-07 21:00:00
-0.817693666666667,-3.8217316666666696,-1.13588666666667,2.8275099999999997,-1.10710283333333,0.33439450000000004,1.80814666666667,2.7625403333333303,-0.280963666666667,-0.5480035,0.7737691723738629,-0.26448711363211197,0.0932114629629629,2.13395926345959,-0.473065983939939,0.861921791574104,2016-03-07 22:00:00
3.71112866666667,-0.817693666666667,-3.8217316666666696,-1.13588666666667,2.8275099999999997,-1.10710283333333,0.33439450000000004,1.80814666666667,2.7625403333333303,-0.280963666666667,0.7357940204086759,-0.222246194066578,0.0632458888888889,2.1459487182430403,-0.392253413494643,0.6561364745139859,2016-03-07 23:00:00
1.4892,3.71112866666667,-0.817693666666667,-3.8217316666666696,-1.13588666666667,2.8275099999999997,-1.10710283333333,0.33439450000000004,1.80814666666667,2.7625403333333303,0.8444399329127249,-0.29517465830146195,0.506811703703704,2.4560786852280496,-0.438956593447042,0.80211993996399,2016-03-08 00:00:00
-2.64322,1.4892,3.71112866666667,-0.817693666666667,-3.8217316666666696,-1.13588666666667,2.8275099999999997,-1.10710283333333,0.33439450000000004,1.80814666666667,0.6782123246620511,-0.25564230129999305,0.36532944444444393,2.34401365480386,-0.353579901645794,0.7995547349398281,2016-03-08 01:00:00
-1.6666103333333302,-2.64322,1.4892,3.71112866666667,-0.817693666666667,-3.8217316666666696,-1.13588666666667,2.8275099999999997,-1.10710283333333,0.33439450000000004,0.699128951076973,0.16156510641566002,-0.129266851851852,2.4678740564347996,-0.427638736722526,0.972537905149759,2016-03-08 02:00:00
-0.770586166666667,-1.6666103333333302,-2.64322,1.4892,3.71112866666667,-0.817693666666667,-3.8217316666666696,-1.13588666666667,2.8275099999999997,-1.10710283333333,0.649638246749256,0.40478605220616704,-0.351600722222222,2.51064660120205,-0.342958833750808,0.8200375466671359,2016-03-08 03:00:00
0.0125288333333335,-0.770586166666667,-1.6666103333333302,-2.64322,1.4892,3.71112866666667,-0.817693666666667,-3.8217316666666696,-1.13588666666667,2.8275099999999997,0.7191374661779889,0.365194252981568,-0.314209981481482,2.5004737952122205,-0.256712369609206,0.680483534238667,2016-03-08 04:00:00
-0.23300866666666697,0.0125288333333335,-0.770586166666667,-1.6666103333333302,-2.64322,1.4892,3.71112866666667,-0.817693666666667,-3.8217316666666696,-1.13588666666667,0.6986563428342859,0.5987225038529079,-0.626985666666667,2.21852568590672,-0.16996729572913002,0.518469123800212,2016-03-08 05:00:00
-0.564711,-0.23300866666666697,0.0125288333333335,-0.770586166666667,-1.6666103333333302,-2.64322,1.4892,3.71112866666667,-0.817693666666667,-3.8217316666666696,0.7530525951735071,0.46118892334707,-0.526665888888889,2.21304402578865,-0.266709690911171,0.606905353603886,2016-03-08 06:00:00
-0.0487626666666667,-0.564711,-0.23300866666666697,0.0125288333333335,-0.770586166666667,-1.6666103333333302,-2.64322,1.4892,3.71112866666667,-0.817693666666667,0.673337147940802,0.924383464573819,-0.164774703703704,1.84207127854743,-0.27354608987372897,0.633019790568009,2016-03-08 07:00:00
1.63981833333333,-0.0487626666666667,-0.564711,-0.23300866666666697,0.0125288333333335,-0.770586166666667,-1.6666103333333302,-2.64322,1.4892,3.71112866666667,0.9547274968271751,0.806450793812206,-0.0793379259259259,1.8257626281763202,-0.19985436350164,0.42621948681026706,2016-03-08 08:00:00
0.19265683333333303,1.63981833333333,-0.0487626666666667,-0.564711,-0.23300866666666697,0.0125288333333335,-0.770586166666667,-1.6666103333333302,-2.64322,1.4892,0.7530476986174509,-0.108082884234039,-0.309483518518518,1.3591556066931798,-0.42688315536311894,0.982768590703315,2016-03-08 09:00:00
0.959712333333333,0.19265683333333303,1.63981833333333,-0.0487626666666667,-0.564711,-0.23300866666666697,0.0125288333333335,-0.770586166666667,-1.6666103333333302,-2.64322,1.6931314347505102,-0.20445486709799104,-0.45354387037037003,1.20460230854579,-0.22009941219729,0.18523068823313601,2016-03-08 10:00:00
2.13806916666667,0.959712333333333,0.19265683333333303,1.63981833333333,-0.0487626666666667,-0.564711,-0.23300866666666697,0.0125288333333335,-0.770586166666667,-1.6666103333333302,0.936283702758886,0.179792935708894,-0.0532180555555556,0.959739450098542,-0.380189969505606,0.44866642387069106,2016-03-08 11:00:00
-0.018465000000000002,2.13806916666667,0.959712333333333,0.19265683333333303,1.63981833333333,-0.0487626666666667,-0.564711,-0.23300866666666697,0.0125288333333335,-0.770586166666667,0.98471847607315,0.687617628164569,0.36952411111111105,0.9974407933295328,-0.46344869508982106,0.5072805102996889,2016-03-08 12:00:00
-2.41145,-0.018465000000000002,2.13806916666667,0.959712333333333,0.19265683333333303,1.63981833333333,-0.0487626666666667,-0.564711,-0.23300866666666697,0.0125288333333335,0.868173979710772,0.834250101266887,0.45309312962963,0.91835009437603,-0.382456534790702,0.81235461917954,2016-03-08 13:00:00
0.7801683333333341,-2.41145,-0.018465000000000002,2.13806916666667,0.959712333333333,0.19265683333333303,1.63981833333333,-0.0487626666666667,-0.564711,-0.23300866666666697,0.9411821743063951,-0.39488789658569895,0.18376214814814804,1.32785508484496,-0.31755842032650605,0.6997490494969579,2016-03-08 14:00:00
-1.05274833333333,0.7801683333333341,-2.41145,-0.018465000000000002,2.13806916666667,0.959712333333333,0.19265683333333303,1.63981833333333,-0.0487626666666667,-0.564711,0.7889417892817571,-0.64589688698404,0.29633737037037,1.3310492482675702,-0.44514073680973404,0.9678745706268759,2016-03-08 15:00:00
-1.9913138333333302,-1.05274833333333,0.7801683333333341,-2.41145,-0.018465000000000002,2.13806916666667,0.959712333333333,0.19265683333333303,1.63981833333333,-0.0487626666666667,0.645715150010932,-0.546720618533446,0.24211100000000002,1.3795696909334498,-0.5219267011592821,0.831839745330514,2016-03-08 16:00:00
-0.5275503333333329,-1.9913138333333302,-1.05274833333333,0.7801683333333341,-2.41145,-0.018465000000000002,2.13806916666667,0.959712333333333,0.19265683333333303,1.63981833333333,0.740501739463042,-0.31164554310217796,0.0262719814814815,1.56963375171137,-0.522486936224563,0.7683189508951591,2016-03-08 17:00:00
2.3217805,-0.5275503333333329,-1.9913138333333302,-1.05274833333333,0.7801683333333341,-2.41145,-0.018465000000000002,2.13806916666667,0.959712333333333,0.19265683333333303,0.69670006518273,-0.0489199686100285,-0.21454675925925895,1.45306767090684,-0.396060986242129,0.683218250796195,2016-03-08 18:00:00
-1.354558,2.3217805,-0.5275503333333329,-1.9913138333333302,-1.05274833333333,0.7801683333333341,-2.41145,-0.018465000000000002,2.13806916666667,0.959712333333333,0.7787229122742081,-0.0300709247305868,0.022022537037037,1.68280647886823,-0.41881568594865004,0.85876728458784,2016-03-08 19:00:00
0.19360533333333302,-1.354558,2.3217805,-0.5275503333333329,-1.9913138333333302,-1.05274833333333,0.7801683333333341,-2.41145,-0.018465000000000002,2.13806916666667,0.7025804235200781,0.36374557431934207,-0.23511861111111101,1.69835651634159,-0.684487031993973,0.544826198964818,2016-03-08 20:00:00
0.571676166666667,0.19360533333333302,-1.354558,2.3217805,-0.5275503333333329,-1.9913138333333302,-1.05274833333333,0.7801683333333341,-2.41145,-0.018465000000000002,0.543583916430865,0.478998710037384,-0.451170148148148,1.4665861057589298,-0.824832129276028,0.27524961902941997,2016-03-08 21:00:00
0.0455514999999997,0.571676166666667,0.19360533333333302,-1.354558,2.3217805,-0.5275503333333329,-1.9913138333333302,-1.05274833333333,0.7801683333333341,-2.41145,0.584087907290786,0.34635567572469605,-0.38559890740740704,1.5011363610123403,-0.8594766791222941,0.419157458740214,2016-03-08 22:00:00
1.43999366666667,0.0455514999999997,0.571676166666667,0.19360533333333302,-1.354558,2.3217805,-0.5275503333333329,-1.9913138333333302,-1.05274833333333,0.7801683333333341,0.5743706969526049,0.367951149896594,-0.11259874074074099,1.2960680537820801,-0.6067210342590971,0.593718833673068,2016-03-08 23:00:00
1.56592,1.43999366666667,0.0455514999999997,0.571676166666667,0.19360533333333302,-1.354558,2.3217805,-0.5275503333333329,-1.9913138333333302,-1.05274833333333,0.641992857845437,0.29784150810750804,-0.0392848148148149,1.3694649936038898,-0.610297413477815,0.7928205203926819,2016-03-09 00:00:00
0.425375,1.56592,1.43999366666667,0.0455514999999997,0.571676166666667,0.19360533333333302,-1.354558,2.3217805,-0.5275503333333329,-1.9913138333333302,0.664076309306395,-0.14623902931805,0.251678333333333,1.40495165226273,-0.6903619527872861,0.72312879226903,2016-03-09 01:00:00
-2.2103016666666697,0.425375,1.56592,1.43999366666667,0.0455514999999997,0.571676166666667,0.19360533333333302,-1.354558,2.3217805,-0.5275503333333329,0.543119220305128,-0.010482286533634,0.520199314814815,1.1259073105937298,-0.75215018097727,0.206750682431496,2016-03-09 02:00:00
0.216181666666666,-2.2103016666666697,0.425375,1.56592,1.43999366666667,0.0455514999999997,0.571676166666667,0.19360533333333302,-1.354558,2.3217805,0.797624602175521,-0.469197399262231,0.33322694444444395,1.4223469362082,-0.548392224212759,0.6702217640967479,2016-03-09 03:00:00
-0.13292716666666698,0.216181666666666,-2.2103016666666697,0.425375,1.56592,1.43999366666667,0.0455514999999997,0.571676166666667,0.19360533333333302,-1.354558,0.8259315838237778,-0.721272911849122,0.0992715185185185,1.2119872388655,-0.305216366833289,0.753225901537244,2016-03-09 04:00:00
-0.3660143333333329,-0.13292716666666698,0.216181666666666,-2.2103016666666697,0.425375,1.56592,1.43999366666667,0.0455514999999997,0.571676166666667,0.19360533333333302,0.6577118289286271,-1.07410914058863,0.23500827777777802,1.09120233501518,-0.288731935476266,0.7199215050123209,2016-03-09 05:00:00
-0.9586968333333342,-0.3660143333333329,-0.13292716666666698,0.216181666666666,-2.2103016666666697,0.425375,1.56592,1.43999366666667,0.0455514999999997,0.571676166666667,0.6706968791107879,-0.8639832314161441,0.172828314814815,1.1096450520691399,-0.29974573691214695,0.6806559714592869,2016-03-09 06:00:00
2.0901994999999998,-0.9586968333333342,-0.3660143333333329,-0.13292716666666698,0.216181666666666,-2.2103016666666697,0.425375,1.56592,1.43999366666667,0.0455514999999997,0.703168532973301,-0.419951208891696,0.00278687037037035,1.15712682154757,-0.293941183673376,0.587519267132276,2016-03-09 07:00:00
3.25670883333333,2.0901994999999998,-0.9586968333333342,-0.3660143333333329,-0.13292716666666698,0.216181666666666,-2.2103016666666697,0.425375,1.56592,1.43999366666667,0.889021257426499,-0.315581759784634,0.22996998148148198,1.3510409425782202,-0.4603265203264771,0.9749394964129681,2016-03-09 08:00:00
-1.82661333333333,3.25670883333333,2.0901994999999998,-0.9586968333333342,-0.3660143333333329,-0.13292716666666698,0.216181666666666,-2.2103016666666697,0.425375,1.56592,0.8292812889592249,0.19658804332015,0.43182722222222203,1.6557765049979698,-0.354283969241189,0.5256473662159,2016-03-09 09:00:00
-1.23558166666667,-1.82661333333333,3.25670883333333,2.0901994999999998,-0.9586968333333342,-0.3660143333333329,-0.13292716666666698,0.216181666666666,-2.2103016666666697,0.425375,0.895710341978755,0.542946018083485,0.0548790740740741,1.7488690929021,-0.5421360315167271,0.777975872102093,2016-03-09 10:00:00
-0.668088333333333,-1.23558166666667,-1.82661333333333,3.25670883333333,2.0901994999999998,-0.9586968333333342,-0.3660143333333329,-0.13292716666666698,0.216181666666666,-2.2103016666666697,0.670237123929252,0.783006518692792,-0.129671666666667,1.79199036485829,-0.40745961173403,0.880887443052728,2016-03-09 11:00:00
-1.27723916666667,-0.668088333333333,-1.23558166666667,-1.82661333333333,3.25670883333333,2.0901994999999998,-0.9586968333333342,-0.3660143333333329,-0.13292716666666698,0.216181666666666,0.657770795091447,0.964478744493365,0.0416853703703704,1.63502438608439,-0.288428397673639,0.749995522617259,2016-03-09 12:00:00
-2.16531616666667,-1.27723916666667,-0.668088333333333,-1.23558166666667,-1.82661333333333,3.25670883333333,2.0901994999999998,-0.9586968333333342,-0.3660143333333329,-0.13292716666666698,0.675689478045173,1.12383865736337,-0.12425027777777803,1.68996076758327,-0.27718601400258397,0.67333758537765,2016-03-09 13:00:00
2.0817568333333303,-2.16531616666667,-1.27723916666667,-0.668088333333333,-1.23558166666667,-1.82661333333333,3.25670883333333,2.0901994999999998,-0.9586968333333342,-0.3660143333333329,0.7261349800811121,1.10718500089401,-0.35007127777777797,1.82190345949577,-0.29123971283005295,0.529362671138646,2016-03-09 14:00:00
-0.6675765,2.0817568333333303,-2.16531616666667,-1.27723916666667,-0.668088333333333,-1.23558166666667,-1.82661333333333,3.25670883333333,2.0901994999999998,-0.9586968333333342,0.7910167576595021,0.6482569564952011,-0.0780967037037038,1.9938173181821999,-0.395089272086884,0.932376213106754,2016-03-09 15:00:00
-0.8155118333333342,-0.6675765,2.0817568333333303,-2.16531616666667,-1.27723916666667,-0.668088333333333,-1.23558166666667,-1.82661333333333,3.25670883333333,2.0901994999999998,0.70694128673527,0.618041385273146,-0.04575,1.98005912301373,-0.410009489965286,0.880153158658081,2016-03-09 16:00:00
0.892439333333333,-0.8155118333333342,-0.6675765,2.0817568333333303,-2.16531616666667,-1.27723916666667,-0.668088333333333,-1.23558166666667,-1.82661333333333,3.25670883333333,0.623346092525867,1.1444701107626498,-0.368606814814815,1.81855702937433,-0.683286866021383,0.436722738506261,2016-03-09 17:00:00
1.543012,0.892439333333333,-0.8155118333333342,-0.6675765,2.0817568333333303,-2.16531616666667,-1.27723916666667,-0.668088333333333,-1.23558166666667,-1.82661333333333,0.626380886964217,0.983309260659347,-0.631303425925926,1.33619962984309,-0.745801614953539,0.559981760938949,2016-03-09 18:00:00
-1.7410681666666699,1.543012,0.892439333333333,-0.8155118333333342,-0.6675765,2.0817568333333303,-2.16531616666667,-1.27723916666667,-0.668088333333333,-1.23558166666667,0.645573945039813,0.494903025683949,-0.256900611111111,1.4283172001232902,-0.6292344191481559,0.854407348752784,2016-03-09 19:00:00
1.02053866666667,-1.7410681666666699,1.543012,0.892439333333333,-0.8155118333333342,-0.6675765,2.0817568333333303,-2.16531616666667,-1.27723916666667,-0.668088333333333,0.6686366199107011,0.469827822540656,-0.313065777777778,1.48059389200265,-0.740081983161348,0.49411971833927704,2016-03-09 20:00:00
-1.2160775,1.02053866666667,-1.7410681666666699,1.543012,0.892439333333333,-0.8155118333333342,-0.6675765,2.0817568333333303,-2.16531616666667,-1.27723916666667,0.5911703601876229,0.11839376185965199,-0.125440555555556,1.5359401423659,-0.942449163303774,0.29952562605707106,2016-03-09 21:00:00
0.00493416666666668,-1.2160775,1.02053866666667,-1.7410681666666699,1.543012,0.892439333333333,-0.8155118333333342,-0.6675765,2.0817568333333303,-2.16531616666667,0.553169869729581,0.11410509426428599,-0.118644814814815,1.53033208130815,-1.19910260568225,0.10418387954507699,2016-03-09 22:00:00
-0.0068999999999999105,0.00493416666666668,-1.2160775,1.02053866666667,-1.7410681666666699,1.543012,0.892439333333333,-0.8155118333333342,-0.6675765,2.0817568333333303,0.566728647126319,0.0785797459174536,0.12249411111111098,1.3246889512471398,-0.9974181259311201,0.215106958230791,2016-03-09 23:00:00
